,word,pos,lemma,year,president
21402,some,DT,some,1904,Theodore Roosevelt
21403,respects,NNS,respect,1904,Theodore Roosevelt
21404,it,PRP,it,1904,Theodore Roosevelt
21405,has,VBZ,have,1904,Theodore Roosevelt
21406,outgrown,VBN,outgrow,1904,Theodore Roosevelt
21407,its,PRP$,its,1904,Theodore Roosevelt
21408,present,JJ,present,1904,Theodore Roosevelt
21409,laws,NNS,law,1904,Theodore Roosevelt
21410,while,IN,while,1904,Theodore Roosevelt
21411,in,IN,in,1904,Theodore Roosevelt
21412,others,NNS,others,1904,Theodore Roosevelt
21413,those,DT,those,1904,Theodore Roosevelt
21414,laws,NNS,law,1904,Theodore Roosevelt
21415,have,VBP,have,1904,Theodore Roosevelt
21416,been,VBN,be,1904,Theodore Roosevelt
21417,found,VBN,find,1904,Theodore Roosevelt
21418,to,TO,to,1904,Theodore Roosevelt
21419,be,VB,be,1904,Theodore Roosevelt
21420,inadequate,JJ,inadequate,1904,Theodore Roosevelt
21421,in,IN,In,1904,Theodore Roosevelt
21422,order,NN,order,1904,Theodore Roosevelt
21423,to,TO,to,1904,Theodore Roosevelt
21424,obtain,VB,obtain,1904,Theodore Roosevelt
21425,information,NN,information,1904,Theodore Roosevelt
21426,upon,IN,upon,1904,Theodore Roosevelt
21427,which,WDT,which,1904,Theodore Roosevelt
21428,i,PRP,I,1904,Theodore Roosevelt
21429,could,MD,could,1904,Theodore Roosevelt
21430,rely,VB,rely,1904,Theodore Roosevelt
21431,i,PRP,I,1904,Theodore Roosevelt
21432,caused,VBD,cause,1904,Theodore Roosevelt
21433,an,DT,an,1904,Theodore Roosevelt
21434,official,NN,official,1904,Theodore Roosevelt
21435,of,IN,of,1904,Theodore Roosevelt
21436,the,DT,the,1904,Theodore Roosevelt
21437,department,NNP,Department,1904,Theodore Roosevelt
21438,of,IN,of,1904,Theodore Roosevelt
21439,justice,NNP,Justice,1904,Theodore Roosevelt
21440,in,IN,in,1904,Theodore Roosevelt
21441,whose,WP$,whose,1904,Theodore Roosevelt
21442,judgment,NN,judgment,1904,Theodore Roosevelt
21443,i,PRP,I,1904,Theodore Roosevelt
21444,have,VBP,have,1904,Theodore Roosevelt
21445,confidence,NN,confidence,1904,Theodore Roosevelt
21446,to,TO,to,1904,Theodore Roosevelt
21447,visit,VB,visit,1904,Theodore Roosevelt
21448,alaska,NNP,Alaska,1904,Theodore Roosevelt
21449,during,IN,during,1904,Theodore Roosevelt
21450,the,DT,the,1904,Theodore Roosevelt
21451,past,JJ,past,1904,Theodore Roosevelt
21452,summer,NN,summer,1904,Theodore Roosevelt
21453,for,IN,for,1904,Theodore Roosevelt
21454,the,DT,the,1904,Theodore Roosevelt
21455,purpose,NN,purpose,1904,Theodore Roosevelt
21456,of,IN,of,1904,Theodore Roosevelt
21457,ascertaining,VBG,ascertain,1904,Theodore Roosevelt
21458,how,WRB,how,1904,Theodore Roosevelt
21459,government,NN,government,1904,Theodore Roosevelt
21460,is,VBZ,be,1904,Theodore Roosevelt
21461,administered,VBN,administer,1904,Theodore Roosevelt
21462,there,RB,there,1904,Theodore Roosevelt
21463,and,CC,and,1904,Theodore Roosevelt
21464,what,WP,what,1904,Theodore Roosevelt
21465,legislation,NN,legislation,1904,Theodore Roosevelt
21466,is,VBZ,be,1904,Theodore Roosevelt
21467,actually,RB,actually,1904,Theodore Roosevelt
21468,needed,VBN,need,1904,Theodore Roosevelt
21469,at,IN,at,1904,Theodore Roosevelt
21470,present,JJ,present,1904,Theodore Roosevelt
21471,a,DT,A,1904,Theodore Roosevelt
21472,statement,NN,statement,1904,Theodore Roosevelt
21473,of,IN,of,1904,Theodore Roosevelt
21474,the,DT,the,1904,Theodore Roosevelt
21475,conditions,NNS,condition,1904,Theodore Roosevelt
21476,found,VBD,find,1904,Theodore Roosevelt
21477,to,TO,to,1904,Theodore Roosevelt
21478,exist,VB,exist,1904,Theodore Roosevelt
21479,together,RB,together,1904,Theodore Roosevelt
21480,with,IN,with,1904,Theodore Roosevelt
21481,some,DT,some,1904,Theodore Roosevelt
21482,recommendations,NNS,recommendation,1904,Theodore Roosevelt
21483,and,CC,and,1904,Theodore Roosevelt
21484,the,DT,the,1904,Theodore Roosevelt
21485,reasons,NNS,reason,1904,Theodore Roosevelt
21486,therefor,VBP,therefor,1904,Theodore Roosevelt
21487,in,IN,in,1904,Theodore Roosevelt
21488,which,WDT,which,1904,Theodore Roosevelt
21489,i,PRP,I,1904,Theodore Roosevelt
21490,strongly,RB,strongly,1904,Theodore Roosevelt
21491,concur,VBP,concur,1904,Theodore Roosevelt
21492,will,MD,will,1904,Theodore Roosevelt
21493,be,VB,be,1904,Theodore Roosevelt
21494,found,VBN,find,1904,Theodore Roosevelt
21495,in,IN,in,1904,Theodore Roosevelt
21496,the,DT,the,1904,Theodore Roosevelt
21497,annual,JJ,annual,1904,Theodore Roosevelt
21498,report,NN,report,1904,Theodore Roosevelt
21499,of,IN,of,1904,Theodore Roosevelt
21500,the,DT,the,1904,Theodore Roosevelt
21501,attorney-general,NNP,Attorney-General,1904,Theodore Roosevelt
21502,in,IN,In,1904,Theodore Roosevelt
21503,some,DT,some,1904,Theodore Roosevelt
21504,instances,NNS,instance,1904,Theodore Roosevelt
21505,i,PRP,I,1904,Theodore Roosevelt
21506,feel,VBP,feel,1904,Theodore Roosevelt
21507,that,IN,that,1904,Theodore Roosevelt
21508,the,DT,the,1904,Theodore Roosevelt
21509,legislation,NN,legislation,1904,Theodore Roosevelt
21510,suggested,VBD,suggest,1904,Theodore Roosevelt
21511,is,VBZ,be,1904,Theodore Roosevelt
21512,so,RB,so,1904,Theodore Roosevelt
21513,imperatively,RB,imperatively,1904,Theodore Roosevelt
21514,needed,VBN,need,1904,Theodore Roosevelt
21515,that,IN,that,1904,Theodore Roosevelt
21516,i,PRP,I,1904,Theodore Roosevelt
21517,am,VBP,be,1904,Theodore Roosevelt
21518,moved,VBN,move,1904,Theodore Roosevelt
21519,briefly,NN,briefly,1904,Theodore Roosevelt
21520,to,TO,to,1904,Theodore Roosevelt
21521,emphasize,VB,emphasize,1904,Theodore Roosevelt
21522,the,DT,the,1904,Theodore Roosevelt
21523,attorney-general,NNP,Attorney-General,1904,Theodore Roosevelt
21524,'s,POS,'s,1904,Theodore Roosevelt
21525,proposals,NNS,proposal,1904,Theodore Roosevelt
21526,under,IN,Under,1904,Theodore Roosevelt
21527,the,DT,the,1904,Theodore Roosevelt
21528,code,NNP,Code,1904,Theodore Roosevelt
21529,of,IN,of,1904,Theodore Roosevelt
21530,alaska,NNP,Alaska,1904,Theodore Roosevelt
21531,as,IN,as,1904,Theodore Roosevelt
21532,it,PRP,it,1904,Theodore Roosevelt
21533,now,RB,now,1904,Theodore Roosevelt
21534,stands,VBZ,stand,1904,Theodore Roosevelt
21535,many,JJ,many,1904,Theodore Roosevelt
21536,purely,RB,purely,1904,Theodore Roosevelt
21537,administrative,JJ,administrative,1904,Theodore Roosevelt
21538,powers,NNS,power,1904,Theodore Roosevelt
21539,and,CC,and,1904,Theodore Roosevelt
21540,duties,NNS,duty,1904,Theodore Roosevelt
21541,including,VBG,include,1904,Theodore Roosevelt
21542,by,IN,by,1904,Theodore Roosevelt
21543,far,RB,far,1904,Theodore Roosevelt
21544,the,DT,the,1904,Theodore Roosevelt
21545,most,RBS,most,1904,Theodore Roosevelt
21546,important,JJ,important,1904,Theodore Roosevelt
21547,devolve,VB,devolve,1904,Theodore Roosevelt
21548,upon,IN,upon,1904,Theodore Roosevelt
21549,the,DT,the,1904,Theodore Roosevelt
21550,district,NN,district,1904,Theodore Roosevelt
21551,judges,NNS,judge,1904,Theodore Roosevelt
21552,or,CC,or,1904,Theodore Roosevelt
21553,upon,IN,upon,1904,Theodore Roosevelt
21554,the,DT,the,1904,Theodore Roosevelt
21555,clerks,NNS,clerk,1904,Theodore Roosevelt
21556,of,IN,of,1904,Theodore Roosevelt
21557,the,DT,the,1904,Theodore Roosevelt
21558,district,NN,district,1904,Theodore Roosevelt
21559,court,NN,court,1904,Theodore Roosevelt
21560,acting,VBG,act,1904,Theodore Roosevelt
21561,under,IN,under,1904,Theodore Roosevelt
21562,the,DT,the,1904,Theodore Roosevelt
21563,direction,NN,direction,1904,Theodore Roosevelt
21564,of,IN,of,1904,Theodore Roosevelt
21565,the,DT,the,1904,Theodore Roosevelt
21566,judges,NNS,judge,1904,Theodore Roosevelt
21567,while,IN,while,1904,Theodore Roosevelt
21568,the,DT,the,1904,Theodore Roosevelt
21569,governor,NN,governor,1904,Theodore Roosevelt
21570,upon,IN,upon,1904,Theodore Roosevelt
21571,whom,WP,whom,1904,Theodore Roosevelt
21572,these,DT,these,1904,Theodore Roosevelt
21573,powers,NNS,power,1904,Theodore Roosevelt
21574,and,CC,and,1904,Theodore Roosevelt
21575,duties,NNS,duty,1904,Theodore Roosevelt
21576,should,MD,should,1904,Theodore Roosevelt
21577,logically,RB,logically,1904,Theodore Roosevelt
21578,fall,VB,fall,1904,Theodore Roosevelt
21579,has,VBZ,have,1904,Theodore Roosevelt
21580,nothing,NN,nothing,1904,Theodore Roosevelt
21581,specific,NN,specific,1904,Theodore Roosevelt
21582,to,TO,to,1904,Theodore Roosevelt
21583,do,VB,do,1904,Theodore Roosevelt
21584,except,IN,except,1904,Theodore Roosevelt
21585,to,TO,to,1904,Theodore Roosevelt
21586,make,VB,make,1904,Theodore Roosevelt
21587,annual,JJ,annual,1904,Theodore Roosevelt
21588,reports,NNS,report,1904,Theodore Roosevelt
21589,issue,NN,issue,1904,Theodore Roosevelt
21590,thanksgiving,NNP,Thanksgiving,1904,Theodore Roosevelt
21591,day,NNP,Day,1904,Theodore Roosevelt
21592,proclamations,NNS,proclamation,1904,Theodore Roosevelt
21593,and,CC,and,1904,Theodore Roosevelt
21594,appoint,NN,appoint,1904,Theodore Roosevelt
21595,indian,JJ,Indian,1904,Theodore Roosevelt
21596,policemen,NNS,policeman,1904,Theodore Roosevelt
21597,and,CC,and,1904,Theodore Roosevelt
21598,notaries,NNS,notary,1904,Theodore Roosevelt
21599,public,VBP,public,1904,Theodore Roosevelt
21600,i,PRP,I,1904,Theodore Roosevelt
21601,believe,VBP,believe,1904,Theodore Roosevelt
21602,it,PRP,it,1904,Theodore Roosevelt
21603,essential,JJ,essential,1904,Theodore Roosevelt
21604,to,TO,to,1904,Theodore Roosevelt
21605,good,JJ,good,1904,Theodore Roosevelt
21606,government,NN,government,1904,Theodore Roosevelt
21607,in,IN,in,1904,Theodore Roosevelt
21608,alaska,NNP,Alaska,1904,Theodore Roosevelt
21609,and,CC,and,1904,Theodore Roosevelt
21610,therefore,RB,therefore,1904,Theodore Roosevelt
21611,recommend,NN,recommend,1904,Theodore Roosevelt
21612,that,IN,that,1904,Theodore Roosevelt
21613,the,DT,the,1904,Theodore Roosevelt
21614,congress,NNP,Congress,1904,Theodore Roosevelt
21615,divest,VBD,divest,1904,Theodore Roosevelt
21616,the,DT,the,1904,Theodore Roosevelt
21617,district,NN,district,1904,Theodore Roosevelt
21618,judges,NNS,judge,1904,Theodore Roosevelt
21619,and,CC,and,1904,Theodore Roosevelt
21620,the,DT,the,1904,Theodore Roosevelt
21621,clerks,NNS,clerk,1904,Theodore Roosevelt
21622,of,IN,of,1904,Theodore Roosevelt
21623,their,PRP$,their,1904,Theodore Roosevelt
21624,courts,NNS,court,1904,Theodore Roosevelt
21625,of,IN,of,1904,Theodore Roosevelt
21626,the,DT,the,1904,Theodore Roosevelt
21627,administrative,JJ,administrative,1904,Theodore Roosevelt
21628,or,CC,or,1904,Theodore Roosevelt
21629,executive,JJ,executive,1904,Theodore Roosevelt
21630,functions,NNS,function,1904,Theodore Roosevelt
21631,that,IN,that,1904,Theodore Roosevelt
21632,they,PRP,they,1904,Theodore Roosevelt
21633,now,RB,now,1904,Theodore Roosevelt
21634,exercise,VBP,exercise,1904,Theodore Roosevelt
21635,and,CC,and,1904,Theodore Roosevelt
21636,cast,VBP,cast,1904,Theodore Roosevelt
21637,them,PRP,them,1904,Theodore Roosevelt
21638,upon,IN,upon,1904,Theodore Roosevelt
21639,the,DT,the,1904,Theodore Roosevelt
21640,governor,NN,governor,1904,Theodore Roosevelt
21641,this,DT,This,1904,Theodore Roosevelt
21642,would,MD,would,1904,Theodore Roosevelt
21643,not,RB,not,1904,Theodore Roosevelt
21644,be,VB,be,1904,Theodore Roosevelt
21645,an,DT,an,1904,Theodore Roosevelt
21646,innovation,NN,innovation,1904,Theodore Roosevelt
21647,it,PRP,it,1904,Theodore Roosevelt
21648,would,MD,would,1904,Theodore Roosevelt
21649,simply,RB,simply,1904,Theodore Roosevelt
21650,conform,VB,conform,1904,Theodore Roosevelt
21651,the,DT,the,1904,Theodore Roosevelt
21652,government,NN,government,1904,Theodore Roosevelt
21653,of,IN,of,1904,Theodore Roosevelt
21654,alaska,NNP,Alaska,1904,Theodore Roosevelt
21655,to,TO,to,1904,Theodore Roosevelt
21656,fundamental,JJ,fundamental,1904,Theodore Roosevelt
21657,principles,NNS,principle,1904,Theodore Roosevelt
21658,making,VBG,make,1904,Theodore Roosevelt
21659,the,DT,the,1904,Theodore Roosevelt
21660,governorship,NN,governorship,1904,Theodore Roosevelt
21661,a,DT,a,1904,Theodore Roosevelt
21662,real,JJ,real,1904,Theodore Roosevelt
21663,instead,RB,instead,1904,Theodore Roosevelt
21664,of,IN,of,1904,Theodore Roosevelt
21665,a,DT,a,1904,Theodore Roosevelt
21666,merely,JJ,merely,1904,Theodore Roosevelt
21667,nominal,JJ,nominal,1904,Theodore Roosevelt
21668,office,NN,office,1904,Theodore Roosevelt
21669,and,CC,and,1904,Theodore Roosevelt
21670,leaving,VBG,leave,1904,Theodore Roosevelt
21671,the,DT,the,1904,Theodore Roosevelt
21672,judges,NNS,judge,1904,Theodore Roosevelt
21673,free,VBP,free,1904,Theodore Roosevelt
21674,to,TO,to,1904,Theodore Roosevelt
21675,give,VB,give,1904,Theodore Roosevelt
21676,their,PRP$,their,1904,Theodore Roosevelt
21677,entire,JJ,entire,1904,Theodore Roosevelt
21678,attention,NN,attention,1904,Theodore Roosevelt
21679,to,TO,to,1904,Theodore Roosevelt
21680,their,PRP$,their,1904,Theodore Roosevelt
21681,judicial,JJ,judicial,1904,Theodore Roosevelt
21682,duties,NNS,duty,1904,Theodore Roosevelt
21683,and,CC,and,1904,Theodore Roosevelt
21684,at,IN,at,1904,Theodore Roosevelt
21685,the,DT,the,1904,Theodore Roosevelt
21686,same,JJ,same,1904,Theodore Roosevelt
21687,time,NN,time,1904,Theodore Roosevelt
21688,removing,VBG,remove,1904,Theodore Roosevelt
21689,them,PRP,them,1904,Theodore Roosevelt
21690,from,IN,from,1904,Theodore Roosevelt
21691,a,DT,a,1904,Theodore Roosevelt
21692,great,JJ,great,1904,Theodore Roosevelt
21693,deal,NN,deal,1904,Theodore Roosevelt
21694,of,IN,of,1904,Theodore Roosevelt
21695,the,DT,the,1904,Theodore Roosevelt
21696,strife,NN,strife,1904,Theodore Roosevelt
21697,that,WDT,that,1904,Theodore Roosevelt
21698,now,RB,now,1904,Theodore Roosevelt
21699,embarrasses,VBZ,embarrass,1904,Theodore Roosevelt
21700,the,DT,the,1904,Theodore Roosevelt
21701,judicial,JJ,judicial,1904,Theodore Roosevelt
21702,office,NN,office,1904,Theodore Roosevelt
21703,in,IN,in,1904,Theodore Roosevelt
21704,alaska,NNP,Alaska,1904,Theodore Roosevelt
21705,i,PRP,I,1904,Theodore Roosevelt
21706,also,RB,also,1904,Theodore Roosevelt
21707,recommend,VBP,recommend,1904,Theodore Roosevelt
21708,that,IN,that,1904,Theodore Roosevelt
21709,the,DT,the,1904,Theodore Roosevelt
21710,salaries,NNS,salary,1904,Theodore Roosevelt
21711,of,IN,of,1904,Theodore Roosevelt
21712,the,DT,the,1904,Theodore Roosevelt
21713,district,NN,district,1904,Theodore Roosevelt
21714,judges,NNS,judge,1904,Theodore Roosevelt
21715,and,CC,and,1904,Theodore Roosevelt
21716,district,NN,district,1904,Theodore Roosevelt
21717,attorneys,NNS,attorney,1904,Theodore Roosevelt
21718,in,IN,in,1904,Theodore Roosevelt
21719,alaska,NNP,Alaska,1904,Theodore Roosevelt
21720,be,VB,be,1904,Theodore Roosevelt
21721,increased,VBN,increase,1904,Theodore Roosevelt
21722,so,RB,so,1904,Theodore Roosevelt
21723,as,IN,as,1904,Theodore Roosevelt
21724,to,TO,to,1904,Theodore Roosevelt
21725,make,VB,make,1904,Theodore Roosevelt
21726,them,PRP,them,1904,Theodore Roosevelt
21727,equal,JJ,equal,1904,Theodore Roosevelt
21728,to,TO,to,1904,Theodore Roosevelt
21729,those,DT,those,1904,Theodore Roosevelt
21730,received,VBN,receive,1904,Theodore Roosevelt
21731,by,IN,by,1904,Theodore Roosevelt
21732,corresponding,VBG,correspond,1904,Theodore Roosevelt
21733,officers,NNS,officer,1904,Theodore Roosevelt
21734,in,IN,in,1904,Theodore Roosevelt
21735,the,DT,the,1904,Theodore Roosevelt
21736,united,NNP,United,1904,Theodore Roosevelt
21737,states,NNPS,States,1904,Theodore Roosevelt
21738,after,IN,after,1904,Theodore Roosevelt
21739,deducting,VBG,deduct,1904,Theodore Roosevelt
21740,the,DT,the,1904,Theodore Roosevelt
21741,difference,NN,difference,1904,Theodore Roosevelt
21742,in,IN,in,1904,Theodore Roosevelt
21743,the,DT,the,1904,Theodore Roosevelt
21744,cost,NN,cost,1904,Theodore Roosevelt
21745,of,IN,of,1904,Theodore Roosevelt
21746,living,NN,living,1904,Theodore Roosevelt
21747,that,IN,that,1904,Theodore Roosevelt
21748,the,DT,the,1904,Theodore Roosevelt
21749,district,NN,district,1904,Theodore Roosevelt
21750,attorneys,NNS,attorney,1904,Theodore Roosevelt
21751,should,MD,should,1904,Theodore Roosevelt
21752,be,VB,be,1904,Theodore Roosevelt
21753,prohibited,VBN,prohibit,1904,Theodore Roosevelt
21754,from,IN,from,1904,Theodore Roosevelt
21755,engaging,VBG,engage,1904,Theodore Roosevelt
21756,in,IN,in,1904,Theodore Roosevelt
21757,private,JJ,private,1904,Theodore Roosevelt
21758,practice,NN,practice,1904,Theodore Roosevelt
21759,that,WDT,that,1904,Theodore Roosevelt
21760,united,NNP,United,1904,Theodore Roosevelt
21761,states,NNPS,States,1904,Theodore Roosevelt
21762,commissioners,NNS,commissioner,1904,Theodore Roosevelt
21763,be,VB,be,1904,Theodore Roosevelt
21764,appointed,VBN,appoint,1904,Theodore Roosevelt
21765,by,IN,by,1904,Theodore Roosevelt
21766,the,DT,the,1904,Theodore Roosevelt
21767,governor,NN,governor,1904,Theodore Roosevelt
21768,of,IN,of,1904,Theodore Roosevelt
21769,the,DT,the,1904,Theodore Roosevelt
21770,territory,NNP,Territory,1904,Theodore Roosevelt
21771,instead,RB,instead,1904,Theodore Roosevelt
21772,of,IN,of,1904,Theodore Roosevelt
21773,by,IN,by,1904,Theodore Roosevelt
21774,the,DT,the,1904,Theodore Roosevelt
21775,district,NN,district,1904,Theodore Roosevelt
21776,judges,NNS,judge,1904,Theodore Roosevelt
21777,and,CC,and,1904,Theodore Roosevelt
21778,that,IN,that,1904,Theodore Roosevelt
21779,a,DT,a,1904,Theodore Roosevelt
21780,fixed,JJ,fixed,1904,Theodore Roosevelt
21781,salary,JJ,salary,1904,Theodore Roosevelt
21782,be,VB,be,1904,Theodore Roosevelt
21783,provided,VBN,provide,1904,Theodore Roosevelt
21784,for,IN,for,1904,Theodore Roosevelt
21785,them,PRP,them,1904,Theodore Roosevelt
21786,to,TO,to,1904,Theodore Roosevelt
21787,take,VB,take,1904,Theodore Roosevelt
21788,the,DT,the,1904,Theodore Roosevelt
21789,place,NN,place,1904,Theodore Roosevelt
21790,of,IN,of,1904,Theodore Roosevelt
21791,the,DT,the,1904,Theodore Roosevelt
21792,discredited,VBN,discredit,1904,Theodore Roosevelt
21793,``,``,``,1904,Theodore Roosevelt
21794,fee,NN,fee,1904,Theodore Roosevelt
21795,system,NN,system,1904,Theodore Roosevelt
21796,'','','',1904,Theodore Roosevelt
21797,which,WDT,which,1904,Theodore Roosevelt
21798,should,MD,should,1904,Theodore Roosevelt
21799,be,VB,be,1904,Theodore Roosevelt
21800,abolished,VBN,abolish,1904,Theodore Roosevelt
21801,in,IN,in,1904,Theodore Roosevelt
21802,all,DT,all,1904,Theodore Roosevelt
21803,offices,NNS,office,1904,Theodore Roosevelt
21804,that,IN,that,1904,Theodore Roosevelt
21805,a,DT,a,1904,Theodore Roosevelt
21806,mounted,JJ,mounted,1904,Theodore Roosevelt
21807,constabulary,NN,constabulary,1904,Theodore Roosevelt
21808,be,VB,be,1904,Theodore Roosevelt
21809,created,VBN,create,1904,Theodore Roosevelt
21810,to,TO,to,1904,Theodore Roosevelt
21811,police,VB,police,1904,Theodore Roosevelt
21812,the,DT,the,1904,Theodore Roosevelt
21813,territory,NN,territory,1904,Theodore Roosevelt
21814,outside,IN,outside,1904,Theodore Roosevelt
21815,the,DT,the,1904,Theodore Roosevelt
21816,limits,NNS,limit,1904,Theodore Roosevelt
21817,of,IN,of,1904,Theodore Roosevelt
21818,incorporated,JJ,incorporated,1904,Theodore Roosevelt
21819,towns,NNS,town,1904,Theodore Roosevelt
21820,--,:,--,1904,Theodore Roosevelt
21821,a,DT,a,1904,Theodore Roosevelt
21822,vast,JJ,vast,1904,Theodore Roosevelt
21823,section,NN,section,1904,Theodore Roosevelt
21824,now,RB,now,1904,Theodore Roosevelt
21825,wholly,RB,wholly,1904,Theodore Roosevelt
21826,without,IN,without,1904,Theodore Roosevelt
21827,police,NN,police,1904,Theodore Roosevelt
21828,protection,NN,protection,1904,Theodore Roosevelt
21829,and,CC,and,1904,Theodore Roosevelt
21830,that,IN,that,1904,Theodore Roosevelt
21831,some,DT,some,1904,Theodore Roosevelt
21832,provision,NN,provision,1904,Theodore Roosevelt
21833,be,VB,be,1904,Theodore Roosevelt
21834,made,VBN,make,1904,Theodore Roosevelt
21835,to,TO,to,1904,Theodore Roosevelt
21836,at,IN,at,1904,Theodore Roosevelt
21837,least,JJS,least,1904,Theodore Roosevelt
21838,lessen,VB,lessen,1904,Theodore Roosevelt
21839,the,DT,the,1904,Theodore Roosevelt
21840,oppressive,JJ,oppressive,1904,Theodore Roosevelt
21841,delays,NNS,delay,1904,Theodore Roosevelt
21842,and,CC,and,1904,Theodore Roosevelt
21843,costs,NNS,cost,1904,Theodore Roosevelt
21844,that,WDT,that,1904,Theodore Roosevelt
21845,now,RB,now,1904,Theodore Roosevelt
21846,attend,VBP,attend,1904,Theodore Roosevelt
21847,the,DT,the,1904,Theodore Roosevelt
21848,prosecution,NN,prosecution,1904,Theodore Roosevelt
21849,of,IN,of,1904,Theodore Roosevelt
21850,appeals,NNS,appeal,1904,Theodore Roosevelt
21851,from,IN,from,1904,Theodore Roosevelt
21852,the,DT,the,1904,Theodore Roosevelt
21853,district,NN,district,1904,Theodore Roosevelt
21854,court,NN,court,1904,Theodore Roosevelt
21855,of,IN,of,1904,Theodore Roosevelt
21856,alaska,NNP,Alaska,1904,Theodore Roosevelt
21857,there,EX,There,1904,Theodore Roosevelt
21858,should,MD,should,1904,Theodore Roosevelt
21859,be,VB,be,1904,Theodore Roosevelt
21860,a,DT,a,1904,Theodore Roosevelt
21861,division,NN,division,1904,Theodore Roosevelt
21862,of,IN,of,1904,Theodore Roosevelt
21863,the,DT,the,1904,Theodore Roosevelt
21864,existing,VBG,exist,1904,Theodore Roosevelt
21865,judicial,JJ,judicial,1904,Theodore Roosevelt
21866,districts,NNS,district,1904,Theodore Roosevelt
21867,and,CC,and,1904,Theodore Roosevelt
21868,an,DT,an,1904,Theodore Roosevelt
21869,increase,NN,increase,1904,Theodore Roosevelt
21870,in,IN,in,1904,Theodore Roosevelt
21871,the,DT,the,1904,Theodore Roosevelt
21872,number,NN,number,1904,Theodore Roosevelt
21873,of,IN,of,1904,Theodore Roosevelt
21874,judges,NNS,judge,1904,Theodore Roosevelt
21875,alaska,NNP,Alaska,1904,Theodore Roosevelt
21876,should,MD,should,1904,Theodore Roosevelt
21877,have,VB,have,1904,Theodore Roosevelt
21878,a,DT,a,1904,Theodore Roosevelt
21879,delegate,NNP,Delegate,1904,Theodore Roosevelt
21880,in,IN,in,1904,Theodore Roosevelt
21881,the,DT,the,1904,Theodore Roosevelt
21882,congress,NNP,Congress,1904,Theodore Roosevelt
21883,where,WRB,Where,1904,Theodore Roosevelt
21884,possible,JJ,possible,1904,Theodore Roosevelt
21885,the,DT,the,1904,Theodore Roosevelt
21886,congress,NNP,Congress,1904,Theodore Roosevelt
21887,should,MD,should,1904,Theodore Roosevelt
21888,aid,VB,aid,1904,Theodore Roosevelt
21889,in,IN,in,1904,Theodore Roosevelt
21890,the,DT,the,1904,Theodore Roosevelt
21891,construction,NN,construction,1904,Theodore Roosevelt
21892,of,IN,of,1904,Theodore Roosevelt
21893,needed,VBN,need,1904,Theodore Roosevelt
21894,wagon,NN,wagon,1904,Theodore Roosevelt
21895,roads,NNS,road,1904,Theodore Roosevelt
21896,additional,JJ,Additional,1904,Theodore Roosevelt
21897,light-houses,NNS,light-houses,1904,Theodore Roosevelt
21898,should,MD,should,1904,Theodore Roosevelt
21899,be,VB,be,1904,Theodore Roosevelt
21900,provided,VBN,provide,1904,Theodore Roosevelt
21901,in,IN,In,1904,Theodore Roosevelt
21902,my,PRP$,my,1904,Theodore Roosevelt
21903,judgment,NN,judgment,1904,Theodore Roosevelt
21904,it,PRP,it,1904,Theodore Roosevelt
21905,is,VBZ,be,1904,Theodore Roosevelt
21906,especially,RB,especially,1904,Theodore Roosevelt
21907,important,JJ,important,1904,Theodore Roosevelt
21908,to,TO,to,1904,Theodore Roosevelt
21909,aid,VB,aid,1904,Theodore Roosevelt
21910,in,IN,in,1904,Theodore Roosevelt
21911,such,JJ,such,1904,Theodore Roosevelt
21912,manner,NN,manner,1904,Theodore Roosevelt
21913,as,IN,as,1904,Theodore Roosevelt
21914,seems,VBZ,seem,1904,Theodore Roosevelt
21915,just,RB,just,1904,Theodore Roosevelt
21916,and,CC,and,1904,Theodore Roosevelt
21917,feasible,JJ,feasible,1904,Theodore Roosevelt
21918,in,IN,in,1904,Theodore Roosevelt
21919,the,DT,the,1904,Theodore Roosevelt
21920,construction,NN,construction,1904,Theodore Roosevelt
21921,of,IN,of,1904,Theodore Roosevelt
21922,a,DT,a,1904,Theodore Roosevelt
21923,trunk,JJ,trunk,1904,Theodore Roosevelt
21924,line,NN,line,1904,Theodore Roosevelt
21925,of,IN,of,1904,Theodore Roosevelt
21926,railway,NN,railway,1904,Theodore Roosevelt
21927,to,TO,to,1904,Theodore Roosevelt
21928,connect,VB,connect,1904,Theodore Roosevelt
21929,the,DT,the,1904,Theodore Roosevelt
21930,gulf,NNP,Gulf,1904,Theodore Roosevelt
21931,of,IN,of,1904,Theodore Roosevelt
21932,alaska,NNP,Alaska,1904,Theodore Roosevelt
21933,with,IN,with,1904,Theodore Roosevelt
21934,the,DT,the,1904,Theodore Roosevelt
21935,yukon,NNP,Yukon,1904,Theodore Roosevelt
21936,river,NNP,River,1904,Theodore Roosevelt
21937,through,IN,through,1904,Theodore Roosevelt
21938,american,NNP,American,1904,Theodore Roosevelt
21939,territory,NN,territory,1904,Theodore Roosevelt
21940,this,DT,This,1904,Theodore Roosevelt
21941,would,MD,would,1904,Theodore Roosevelt
21942,be,VB,be,1904,Theodore Roosevelt
21943,most,RBS,most,1904,Theodore Roosevelt
21944,beneficial,JJ,beneficial,1904,Theodore Roosevelt
21945,to,TO,to,1904,Theodore Roosevelt
21946,the,DT,the,1904,Theodore Roosevelt
21947,development,NN,development,1904,Theodore Roosevelt
21948,of,IN,of,1904,Theodore Roosevelt
21949,the,DT,the,1904,Theodore Roosevelt
