,word,pos,lemma,year,president
5917,1817,CD,1817,1834,Andrew Jackson
5918,has,VBZ,have,1834,Andrew Jackson
5919,been,VBN,be,1834,Andrew Jackson
5920,rendered,VBN,render,1834,Andrew Jackson
5921,too,RB,too,1834,Andrew Jackson
5922,painfully,RB,painfully,1834,Andrew Jackson
5923,familiar,JJ,familiar,1834,Andrew Jackson
5924,to,TO,to,1834,Andrew Jackson
5925,americans,NNPS,Americans,1834,Andrew Jackson
5926,to,TO,to,1834,Andrew Jackson
5927,make,VB,make,1834,Andrew Jackson
5928,its,PRP$,its,1834,Andrew Jackson
5929,repetition,NN,repetition,1834,Andrew Jackson
5930,either,DT,either,1834,Andrew Jackson
5931,necessary,JJ,necessary,1834,Andrew Jackson
5932,or,CC,or,1834,Andrew Jackson
5933,desirable,JJ,desirable,1834,Andrew Jackson
5934,it,PRP,It,1834,Andrew Jackson
5935,will,MD,will,1834,Andrew Jackson
5936,be,VB,be,1834,Andrew Jackson
5937,sufficient,JJ,sufficient,1834,Andrew Jackson
5938,here,RB,here,1834,Andrew Jackson
5939,to,TO,to,1834,Andrew Jackson
5940,remark,VB,remark,1834,Andrew Jackson
5941,that,IN,that,1834,Andrew Jackson
5942,there,EX,there,1834,Andrew Jackson
5943,has,VBZ,have,1834,Andrew Jackson
5944,for,IN,for,1834,Andrew Jackson
5945,many,JJ,many,1834,Andrew Jackson
5946,years,NNS,year,1834,Andrew Jackson
5947,been,VBN,be,1834,Andrew Jackson
5948,scarcely,RB,scarcely,1834,Andrew Jackson
5949,a,DT,a,1834,Andrew Jackson
5950,single,JJ,single,1834,Andrew Jackson
5951,administration,NN,administration,1834,Andrew Jackson
5952,of,IN,of,1834,Andrew Jackson
5953,the,DT,the,1834,Andrew Jackson
5954,french,JJ,French,1834,Andrew Jackson
5955,government,NNP,Government,1834,Andrew Jackson
5956,by,IN,by,1834,Andrew Jackson
5957,whom,WP,whom,1834,Andrew Jackson
5958,the,DT,the,1834,Andrew Jackson
5959,justice,NN,justice,1834,Andrew Jackson
5960,and,CC,and,1834,Andrew Jackson
5961,legality,NN,legality,1834,Andrew Jackson
5962,of,IN,of,1834,Andrew Jackson
5963,the,DT,the,1834,Andrew Jackson
5964,claims,NNS,claim,1834,Andrew Jackson
5965,of,IN,of,1834,Andrew Jackson
5966,our,PRP$,our,1834,Andrew Jackson
5967,citizens,NNS,citizen,1834,Andrew Jackson
5968,to,TO,to,1834,Andrew Jackson
5969,indemnity,NN,indemnity,1834,Andrew Jackson
5970,were,VBD,be,1834,Andrew Jackson
5971,not,RB,not,1834,Andrew Jackson
5972,to,TO,to,1834,Andrew Jackson
5973,a,DT,a,1834,Andrew Jackson
5974,very,RB,very,1834,Andrew Jackson
5975,considerable,JJ,considerable,1834,Andrew Jackson
5976,extent,NN,extent,1834,Andrew Jackson
5977,admitted,VBN,admit,1834,Andrew Jackson
5978,and,CC,and,1834,Andrew Jackson
5979,yet,RB,yet,1834,Andrew Jackson
5980,near,IN,near,1834,Andrew Jackson
5981,a,DT,a,1834,Andrew Jackson
5982,quarter,NN,quarter,1834,Andrew Jackson
5983,of,IN,of,1834,Andrew Jackson
5984,a,DT,a,1834,Andrew Jackson
5985,century,NN,century,1834,Andrew Jackson
5986,has,VBZ,have,1834,Andrew Jackson
5987,been,VBN,be,1834,Andrew Jackson
5988,wasted,VBN,waste,1834,Andrew Jackson
5989,in,IN,in,1834,Andrew Jackson
5990,ineffectual,JJ,ineffectual,1834,Andrew Jackson
5991,negotiations,NNS,negotiation,1834,Andrew Jackson
5992,to,TO,to,1834,Andrew Jackson
5993,secure,VB,secure,1834,Andrew Jackson
5994,it,PRP,it,1834,Andrew Jackson
5995,deeply,NNP,Deeply,1834,Andrew Jackson
5996,sensible,NN,sensible,1834,Andrew Jackson
5997,of,IN,of,1834,Andrew Jackson
5998,the,DT,the,1834,Andrew Jackson
5999,injurious,JJ,injurious,1834,Andrew Jackson
6000,effects,NNS,effect,1834,Andrew Jackson
6001,resulting,VBG,result,1834,Andrew Jackson
6002,from,IN,from,1834,Andrew Jackson
6003,this,DT,this,1834,Andrew Jackson
6004,state,NN,state,1834,Andrew Jackson
6005,of,IN,of,1834,Andrew Jackson
6006,things,NNS,thing,1834,Andrew Jackson
6007,upon,IN,upon,1834,Andrew Jackson
6008,the,DT,the,1834,Andrew Jackson
6009,interests,NNS,interest,1834,Andrew Jackson
6010,and,CC,and,1834,Andrew Jackson
6011,character,NN,character,1834,Andrew Jackson
6012,of,IN,of,1834,Andrew Jackson
6013,both,DT,both,1834,Andrew Jackson
6014,nations,NNS,nation,1834,Andrew Jackson
6015,i,PRP,I,1834,Andrew Jackson
6016,regarded,VBD,regard,1834,Andrew Jackson
6017,it,PRP,it,1834,Andrew Jackson
6018,as,IN,as,1834,Andrew Jackson
6019,among,IN,among,1834,Andrew Jackson
6020,my,PRP$,my,1834,Andrew Jackson
6021,first,JJ,first,1834,Andrew Jackson
6022,duties,NNS,duty,1834,Andrew Jackson
6023,to,TO,to,1834,Andrew Jackson
6024,cause,VB,cause,1834,Andrew Jackson
6025,one,CD,one,1834,Andrew Jackson
6026,more,JJR,more,1834,Andrew Jackson
6027,effort,NN,effort,1834,Andrew Jackson
6028,to,TO,to,1834,Andrew Jackson
6029,be,VB,be,1834,Andrew Jackson
6030,made,VBN,make,1834,Andrew Jackson
6031,to,TO,to,1834,Andrew Jackson
6032,satisfy,VB,satisfy,1834,Andrew Jackson
6033,france,NNP,France,1834,Andrew Jackson
6034,that,IN,that,1834,Andrew Jackson
6035,a,DT,a,1834,Andrew Jackson
6036,just,RB,just,1834,Andrew Jackson
6037,and,CC,and,1834,Andrew Jackson
6038,liberal,JJ,liberal,1834,Andrew Jackson
6039,settlement,NN,settlement,1834,Andrew Jackson
6040,of,IN,of,1834,Andrew Jackson
6041,our,PRP$,our,1834,Andrew Jackson
6042,claims,NNS,claim,1834,Andrew Jackson
6043,was,VBD,be,1834,Andrew Jackson
6044,as,RB,as,1834,Andrew Jackson
6045,well,RB,well,1834,Andrew Jackson
6046,due,JJ,due,1834,Andrew Jackson
6047,to,TO,to,1834,Andrew Jackson
6048,her,PRP$,her,1834,Andrew Jackson
6049,own,JJ,own,1834,Andrew Jackson
6050,honor,NN,honor,1834,Andrew Jackson
6051,as,IN,as,1834,Andrew Jackson
6052,to,TO,to,1834,Andrew Jackson
6053,their,PRP$,their,1834,Andrew Jackson
6054,incontestable,JJ,incontestable,1834,Andrew Jackson
6055,validity,NN,validity,1834,Andrew Jackson
6056,the,DT,The,1834,Andrew Jackson
6057,negotiation,NN,negotiation,1834,Andrew Jackson
6058,for,IN,for,1834,Andrew Jackson
6059,this,DT,this,1834,Andrew Jackson
6060,purpose,NN,purpose,1834,Andrew Jackson
6061,was,VBD,be,1834,Andrew Jackson
6062,commenced,VBN,commence,1834,Andrew Jackson
6063,with,IN,with,1834,Andrew Jackson
6064,the,DT,the,1834,Andrew Jackson
6065,late,JJ,late,1834,Andrew Jackson
6066,government,NNP,Government,1834,Andrew Jackson
6067,of,IN,of,1834,Andrew Jackson
6068,france,NNP,France,1834,Andrew Jackson
6069,and,CC,and,1834,Andrew Jackson
6070,was,VBD,be,1834,Andrew Jackson
6071,prosecuted,VBN,prosecute,1834,Andrew Jackson
6072,with,IN,with,1834,Andrew Jackson
6073,such,JJ,such,1834,Andrew Jackson
6074,success,NN,success,1834,Andrew Jackson
6075,as,IN,as,1834,Andrew Jackson
6076,to,TO,to,1834,Andrew Jackson
6077,leave,VB,leave,1834,Andrew Jackson
6078,no,DT,no,1834,Andrew Jackson
6079,reasonable,JJ,reasonable,1834,Andrew Jackson
6080,ground,NN,ground,1834,Andrew Jackson
6081,to,TO,to,1834,Andrew Jackson
6082,doubt,VB,doubt,1834,Andrew Jackson
6083,that,IN,that,1834,Andrew Jackson
6084,a,DT,a,1834,Andrew Jackson
6085,settlement,NN,settlement,1834,Andrew Jackson
6086,of,IN,of,1834,Andrew Jackson
6087,a,DT,a,1834,Andrew Jackson
6088,character,NN,character,1834,Andrew Jackson
6089,quite,RB,quite,1834,Andrew Jackson
6090,as,RB,as,1834,Andrew Jackson
6091,liberal,JJ,liberal,1834,Andrew Jackson
6092,as,IN,as,1834,Andrew Jackson
6093,that,DT,that,1834,Andrew Jackson
6094,which,WDT,which,1834,Andrew Jackson
6095,was,VBD,be,1834,Andrew Jackson
6096,subsequently,RB,subsequently,1834,Andrew Jackson
6097,made,VBN,make,1834,Andrew Jackson
6098,would,MD,would,1834,Andrew Jackson
6099,have,VB,have,1834,Andrew Jackson
6100,been,VBN,be,1834,Andrew Jackson
6101,effected,VBN,effect,1834,Andrew Jackson
6102,had,VBD,have,1834,Andrew Jackson
6103,not,RB,not,1834,Andrew Jackson
6104,the,DT,the,1834,Andrew Jackson
6105,revolution,NN,revolution,1834,Andrew Jackson
6106,by,IN,by,1834,Andrew Jackson
6107,which,WDT,which,1834,Andrew Jackson
6108,the,DT,the,1834,Andrew Jackson
6109,negotiation,NN,negotiation,1834,Andrew Jackson
6110,was,VBD,be,1834,Andrew Jackson
6111,cut,VBN,cut,1834,Andrew Jackson
6112,off,RP,off,1834,Andrew Jackson
6113,taken,VBN,take,1834,Andrew Jackson
6114,place,NN,place,1834,Andrew Jackson
6115,the,DT,The,1834,Andrew Jackson
6116,discussions,NNS,discussion,1834,Andrew Jackson
6117,were,VBD,be,1834,Andrew Jackson
6118,resumed,VBN,resume,1834,Andrew Jackson
6119,with,IN,with,1834,Andrew Jackson
6120,the,DT,the,1834,Andrew Jackson
6121,present,JJ,present,1834,Andrew Jackson
6122,government,NNP,Government,1834,Andrew Jackson
6123,and,CC,and,1834,Andrew Jackson
6124,the,DT,the,1834,Andrew Jackson
6125,result,NN,result,1834,Andrew Jackson
6126,showed,VBD,show,1834,Andrew Jackson
6127,that,IN,that,1834,Andrew Jackson
6128,we,PRP,we,1834,Andrew Jackson
6129,were,VBD,be,1834,Andrew Jackson
6130,not,RB,not,1834,Andrew Jackson
6131,wrong,JJ,wrong,1834,Andrew Jackson
6132,in,IN,in,1834,Andrew Jackson
6133,supposing,VBG,suppose,1834,Andrew Jackson
6134,that,IN,that,1834,Andrew Jackson
6135,an,DT,an,1834,Andrew Jackson
6136,event,NN,event,1834,Andrew Jackson
6137,by,IN,by,1834,Andrew Jackson
6138,which,WDT,which,1834,Andrew Jackson
6139,the,DT,the,1834,Andrew Jackson
6140,two,CD,two,1834,Andrew Jackson
6141,governments,NNS,Governments,1834,Andrew Jackson
6142,were,VBD,be,1834,Andrew Jackson
6143,made,VBN,make,1834,Andrew Jackson
6144,to,TO,to,1834,Andrew Jackson
6145,approach,VB,approach,1834,Andrew Jackson
6146,each,DT,each,1834,Andrew Jackson
6147,other,JJ,other,1834,Andrew Jackson
6148,so,RB,so,1834,Andrew Jackson
6149,much,JJ,much,1834,Andrew Jackson
6150,nearer,NN,nearer,1834,Andrew Jackson
6151,in,IN,in,1834,Andrew Jackson
6152,their,PRP$,their,1834,Andrew Jackson
6153,political,JJ,political,1834,Andrew Jackson
6154,principles,NNS,principle,1834,Andrew Jackson
6155,and,CC,and,1834,Andrew Jackson
6156,by,IN,by,1834,Andrew Jackson
6157,which,WDT,which,1834,Andrew Jackson
6158,the,DT,the,1834,Andrew Jackson
6159,motives,NNS,motif,1834,Andrew Jackson
6160,for,IN,for,1834,Andrew Jackson
6161,the,DT,the,1834,Andrew Jackson
6162,most,RBS,most,1834,Andrew Jackson
6163,liberal,JJ,liberal,1834,Andrew Jackson
6164,and,CC,and,1834,Andrew Jackson
6165,friendly,JJ,friendly,1834,Andrew Jackson
6166,intercourse,NN,intercourse,1834,Andrew Jackson
6167,were,VBD,be,1834,Andrew Jackson
6168,so,RB,so,1834,Andrew Jackson
6169,greatly,RB,greatly,1834,Andrew Jackson
6170,multiplied,VBN,multiply,1834,Andrew Jackson
6171,could,MD,could,1834,Andrew Jackson
6172,exercise,VB,exercise,1834,Andrew Jackson
6173,no,DT,no,1834,Andrew Jackson
6174,other,JJ,other,1834,Andrew Jackson
6175,than,IN,than,1834,Andrew Jackson
6176,a,DT,a,1834,Andrew Jackson
6177,salutary,JJ,salutary,1834,Andrew Jackson
6178,influence,NN,influence,1834,Andrew Jackson
6179,upon,IN,upon,1834,Andrew Jackson
6180,the,DT,the,1834,Andrew Jackson
6181,negotiation,NN,negotiation,1834,Andrew Jackson
6182,after,IN,After,1834,Andrew Jackson
6183,the,DT,the,1834,Andrew Jackson
6184,most,RBS,most,1834,Andrew Jackson
6185,deliberate,JJ,deliberate,1834,Andrew Jackson
6186,and,CC,and,1834,Andrew Jackson
6187,thorough,JJ,thorough,1834,Andrew Jackson
6188,examination,NN,examination,1834,Andrew Jackson
6189,of,IN,of,1834,Andrew Jackson
6190,the,DT,the,1834,Andrew Jackson
6191,whole,JJ,whole,1834,Andrew Jackson
6192,subject,NN,subject,1834,Andrew Jackson
6193,a,DT,a,1834,Andrew Jackson
6194,treaty,NN,treaty,1834,Andrew Jackson
6195,between,IN,between,1834,Andrew Jackson
6196,the,DT,the,1834,Andrew Jackson
6197,two,CD,two,1834,Andrew Jackson
6198,governments,NNS,Governments,1834,Andrew Jackson
6199,was,VBD,be,1834,Andrew Jackson
6200,concluded,VBN,conclude,1834,Andrew Jackson
6201,and,CC,and,1834,Andrew Jackson
6202,signed,VBN,sign,1834,Andrew Jackson
6203,at,IN,at,1834,Andrew Jackson
6204,paris,NNP,Paris,1834,Andrew Jackson
6205,on,IN,on,1834,Andrew Jackson
6206,1831-07-04,JJ,1831-07-04,1834,Andrew Jackson
6207,by,IN,by,1834,Andrew Jackson
6208,which,WDT,which,1834,Andrew Jackson
6209,it,PRP,it,1834,Andrew Jackson
6210,was,VBD,be,1834,Andrew Jackson
6211,stipulated,VBN,stipulate,1834,Andrew Jackson
6212,that,IN,that,1834,Andrew Jackson
6213,``,``,``,1834,Andrew Jackson
6214,the,DT,the,1834,Andrew Jackson
6215,french,JJ,French,1834,Andrew Jackson
6216,government,NNP,Government,1834,Andrew Jackson
6217,in,IN,in,1834,Andrew Jackson
6218,order,NN,order,1834,Andrew Jackson
6219,to,TO,to,1834,Andrew Jackson
6220,liberate,VB,liberate,1834,Andrew Jackson
6221,itself,PRP,itself,1834,Andrew Jackson
6222,from,IN,from,1834,Andrew Jackson
6223,all,PDT,all,1834,Andrew Jackson
6224,the,DT,the,1834,Andrew Jackson
6225,reclamations,NNS,reclamation,1834,Andrew Jackson
6226,preferred,VBN,prefer,1834,Andrew Jackson
6227,against,IN,against,1834,Andrew Jackson
6228,it,PRP,it,1834,Andrew Jackson
6229,by,IN,by,1834,Andrew Jackson
6230,citizens,NNS,citizen,1834,Andrew Jackson
6231,of,IN,of,1834,Andrew Jackson
6232,the,DT,the,1834,Andrew Jackson
6233,united,NNP,United,1834,Andrew Jackson
6234,states,NNPS,States,1834,Andrew Jackson
6235,for,IN,for,1834,Andrew Jackson
6236,unlawful,JJ,unlawful,1834,Andrew Jackson
6237,seizures,NNS,seizure,1834,Andrew Jackson
6238,captures,NNS,capture,1834,Andrew Jackson
6239,sequestrations,NNS,sequestration,1834,Andrew Jackson
6240,confiscations,NNS,confiscation,1834,Andrew Jackson
6241,or,CC,or,1834,Andrew Jackson
6242,destruction,NN,destruction,1834,Andrew Jackson
6243,of,IN,of,1834,Andrew Jackson
6244,their,PRP$,their,1834,Andrew Jackson
6245,vessels,NNS,vessel,1834,Andrew Jackson
6246,cargoes,NNS,cargo,1834,Andrew Jackson
6247,or,CC,or,1834,Andrew Jackson
6248,other,JJ,other,1834,Andrew Jackson
6249,property,NN,property,1834,Andrew Jackson
6250,engages,VBZ,engage,1834,Andrew Jackson
6251,to,TO,to,1834,Andrew Jackson
6252,pay,VB,pay,1834,Andrew Jackson
6253,a,DT,a,1834,Andrew Jackson
6254,sum,NN,sum,1834,Andrew Jackson
6255,of,IN,of,1834,Andrew Jackson
6256,"25,000,000",CD,"25,000,000",1834,Andrew Jackson
6257,francs,NNS,franc,1834,Andrew Jackson
6258,to,TO,to,1834,Andrew Jackson
6259,the,DT,the,1834,Andrew Jackson
6260,united,NNP,United,1834,Andrew Jackson
6261,states,NNPS,States,1834,Andrew Jackson
6262,who,WP,who,1834,Andrew Jackson
6263,shall,MD,shall,1834,Andrew Jackson
6264,distribute,VB,distribute,1834,Andrew Jackson
6265,it,PRP,it,1834,Andrew Jackson
6266,among,IN,among,1834,Andrew Jackson
6267,those,DT,those,1834,Andrew Jackson
6268,entitled,VBN,entitle,1834,Andrew Jackson
6269,in,IN,in,1834,Andrew Jackson
6270,the,DT,the,1834,Andrew Jackson
6271,manner,NN,manner,1834,Andrew Jackson
6272,and,CC,and,1834,Andrew Jackson
6273,according,VBG,accord,1834,Andrew Jackson
6274,to,TO,to,1834,Andrew Jackson
6275,the,DT,the,1834,Andrew Jackson
6276,rules,NNS,rule,1834,Andrew Jackson
6277,it,PRP,it,1834,Andrew Jackson
6278,shall,MD,shall,1834,Andrew Jackson
6279,determine,VB,determine,1834,Andrew Jackson
6280,'','','',1834,Andrew Jackson
6281,and,CC,and,1834,Andrew Jackson
6282,it,PRP,it,1834,Andrew Jackson
6283,was,VBD,be,1834,Andrew Jackson
6284,also,RB,also,1834,Andrew Jackson
6285,stipulated,VBN,stipulate,1834,Andrew Jackson
6286,on,IN,on,1834,Andrew Jackson
6287,the,DT,the,1834,Andrew Jackson
6288,part,NN,part,1834,Andrew Jackson
6289,of,IN,of,1834,Andrew Jackson
6290,the,DT,the,1834,Andrew Jackson
6291,french,JJ,French,1834,Andrew Jackson
6292,government,NNP,Government,1834,Andrew Jackson
6293,that,IN,that,1834,Andrew Jackson
6294,this,DT,this,1834,Andrew Jackson
6295,"25,000,000",CD,"25,000,000",1834,Andrew Jackson
6296,francs,NNS,franc,1834,Andrew Jackson
6297,should,MD,should,1834,Andrew Jackson
6298,``,``,``,1834,Andrew Jackson
6299,be,VB,be,1834,Andrew Jackson
6300,paid,VBN,pay,1834,Andrew Jackson
6301,at,IN,at,1834,Andrew Jackson
6302,paris,NNP,Paris,1834,Andrew Jackson
6303,in,IN,in,1834,Andrew Jackson
6304,six,CD,six,1834,Andrew Jackson
6305,annual,JJ,annual,1834,Andrew Jackson
6306,installments,NNS,installment,1834,Andrew Jackson
6307,of,IN,of,1834,Andrew Jackson
6308,"4,166,666",CD,"4,166,666",1834,Andrew Jackson
6309,francs,NNS,franc,1834,Andrew Jackson
6310,and,CC,and,1834,Andrew Jackson
6311,66,CD,66,1834,Andrew Jackson
6312,centimes,NNS,centime,1834,Andrew Jackson
6313,each,DT,each,1834,Andrew Jackson
6314,into,IN,into,1834,Andrew Jackson
6315,the,DT,the,1834,Andrew Jackson
6316,hands,NNS,hand,1834,Andrew Jackson
6317,of,IN,of,1834,Andrew Jackson
6318,such,JJ,such,1834,Andrew Jackson
6319,person,NN,person,1834,Andrew Jackson
6320,or,CC,or,1834,Andrew Jackson
6321,persons,NNS,person,1834,Andrew Jackson
6322,``,``,``,1834,Andrew Jackson
6323,as,IN,as,1834,Andrew Jackson
6324,shall,MD,shall,1834,Andrew Jackson
6325,be,VB,be,1834,Andrew Jackson
6326,authorized,VBN,authorize,1834,Andrew Jackson
6327,by,IN,by,1834,Andrew Jackson
6328,the,DT,the,1834,Andrew Jackson
6329,government,NNP,Government,1834,Andrew Jackson
6330,of,IN,of,1834,Andrew Jackson
6331,the,DT,the,1834,Andrew Jackson
6332,us,NNP,US,1834,Andrew Jackson
6333,to,TO,to,1834,Andrew Jackson
6334,receive,VB,receive,1834,Andrew Jackson
6335,it,PRP,it,1834,Andrew Jackson
6336,'','','',1834,Andrew Jackson
6337,the,DT,the,1834,Andrew Jackson
6338,first,JJ,first,1834,Andrew Jackson
6339,installment,NN,installment,1834,Andrew Jackson
6340,to,TO,to,1834,Andrew Jackson
6341,be,VB,be,1834,Andrew Jackson
6342,paid,VBN,pay,1834,Andrew Jackson
6343,``,``,``,1834,Andrew Jackson
6344,at,IN,at,1834,Andrew Jackson
6345,the,DT,the,1834,Andrew Jackson
6346,expiration,NN,expiration,1834,Andrew Jackson
6347,of,IN,of,1834,Andrew Jackson
6348,one,CD,one,1834,Andrew Jackson
6349,year,NN,year,1834,Andrew Jackson
6350,next,IN,next,1834,Andrew Jackson
6351,following,VBG,follow,1834,Andrew Jackson
6352,the,DT,the,1834,Andrew Jackson
6353,exchange,NN,exchange,1834,Andrew Jackson
6354,of,IN,of,1834,Andrew Jackson
6355,the,DT,the,1834,Andrew Jackson
6356,ratifications,NNS,ratification,1834,Andrew Jackson
6357,of,IN,of,1834,Andrew Jackson
6358,this,DT,this,1834,Andrew Jackson
6359,convention,NN,convention,1834,Andrew Jackson
6360,and,CC,and,1834,Andrew Jackson
6361,the,DT,the,1834,Andrew Jackson
6362,others,NNS,others,1834,Andrew Jackson
6363,at,IN,at,1834,Andrew Jackson
6364,successive,JJ,successive,1834,Andrew Jackson
6365,intervals,NNS,interval,1834,Andrew Jackson
6366,of,IN,of,1834,Andrew Jackson
6367,a,DT,a,1834,Andrew Jackson
6368,year,NN,year,1834,Andrew Jackson
6369,one,CD,one,1834,Andrew Jackson
6370,after,IN,after,1834,Andrew Jackson
6371,another,DT,another,1834,Andrew Jackson
6372,'til,'','til,1834,Andrew Jackson
6373,the,DT,the,1834,Andrew Jackson
6374,whole,JJ,whole,1834,Andrew Jackson
6375,shall,MD,shall,1834,Andrew Jackson
6376,be,VB,be,1834,Andrew Jackson
6377,paid,VBN,pay,1834,Andrew Jackson
6378,to,TO,To,1834,Andrew Jackson
6379,the,DT,the,1834,Andrew Jackson
6380,amount,NN,amount,1834,Andrew Jackson
6381,of,IN,of,1834,Andrew Jackson
6382,each,DT,each,1834,Andrew Jackson
6383,of,IN,of,1834,Andrew Jackson
6384,the,DT,the,1834,Andrew Jackson
6385,said,VBD,say,1834,Andrew Jackson
6386,installments,NNS,installment,1834,Andrew Jackson
6387,shall,MD,shall,1834,Andrew Jackson
6388,be,VB,be,1834,Andrew Jackson
6389,added,VBN,add,1834,Andrew Jackson
6390,interest,NN,interest,1834,Andrew Jackson
6391,at,IN,at,1834,Andrew Jackson
6392,4,CD,4,1834,Andrew Jackson
6393,thereupon,NN,thereupon,1834,Andrew Jackson
6394,as,IN,as,1834,Andrew Jackson
6395,upon,IN,upon,1834,Andrew Jackson
6396,the,DT,the,1834,Andrew Jackson
6397,other,JJ,other,1834,Andrew Jackson
6398,installments,NNS,installment,1834,Andrew Jackson
6399,then,RB,then,1834,Andrew Jackson
6400,remaining,VBG,remain,1834,Andrew Jackson
6401,unpaid,JJ,unpaid,1834,Andrew Jackson
6402,the,DT,the,1834,Andrew Jackson
6403,said,VBD,say,1834,Andrew Jackson
6404,interest,NN,interest,1834,Andrew Jackson
6405,to,TO,to,1834,Andrew Jackson
6406,be,VB,be,1834,Andrew Jackson
6407,computed,VBN,compute,1834,Andrew Jackson
6408,from,IN,from,1834,Andrew Jackson
6409,the,DT,the,1834,Andrew Jackson
6410,day,NN,day,1834,Andrew Jackson
6411,of,IN,of,1834,Andrew Jackson
6412,the,DT,the,1834,Andrew Jackson
6413,exchange,NN,exchange,1834,Andrew Jackson
6414,of,IN,of,1834,Andrew Jackson
6415,the,DT,the,1834,Andrew Jackson
6416,present,JJ,present,1834,Andrew Jackson
6417,convention,NN,convention,1834,Andrew Jackson
6418,'','','',1834,Andrew Jackson
6419,it,PRP,It,1834,Andrew Jackson
6420,was,VBD,be,1834,Andrew Jackson
6421,also,RB,also,1834,Andrew Jackson
6422,stipulated,VBN,stipulate,1834,Andrew Jackson
6423,on,IN,on,1834,Andrew Jackson
6424,the,DT,the,1834,Andrew Jackson
6425,part,NN,part,1834,Andrew Jackson
6426,of,IN,of,1834,Andrew Jackson
6427,the,DT,the,1834,Andrew Jackson
6428,united,NNP,United,1834,Andrew Jackson
6429,states,NNPS,States,1834,Andrew Jackson
6430,for,IN,for,1834,Andrew Jackson
6431,the,DT,the,1834,Andrew Jackson
6432,purpose,NN,purpose,1834,Andrew Jackson
6433,of,IN,of,1834,Andrew Jackson
6434,being,VBG,be,1834,Andrew Jackson
6435,completely,RB,completely,1834,Andrew Jackson
6436,liberated,VBN,liberate,1834,Andrew Jackson
6437,from,IN,from,1834,Andrew Jackson
6438,all,PDT,all,1834,Andrew Jackson
6439,the,DT,the,1834,Andrew Jackson
6440,reclamations,NNS,reclamation,1834,Andrew Jackson
6441,presented,VBN,present,1834,Andrew Jackson
6442,by,IN,by,1834,Andrew Jackson
6443,france,NNP,France,1834,Andrew Jackson
6444,on,IN,on,1834,Andrew Jackson
6445,behalf,NN,behalf,1834,Andrew Jackson
6446,of,IN,of,1834,Andrew Jackson
6447,its,PRP$,its,1834,Andrew Jackson
6448,citizens,NNS,citizen,1834,Andrew Jackson
6449,that,IN,that,1834,Andrew Jackson
6450,the,DT,the,1834,Andrew Jackson
6451,sum,NN,sum,1834,Andrew Jackson
6452,of,IN,of,1834,Andrew Jackson
6453,"1,500,000",CD,"1,500,000",1834,Andrew Jackson
6454,francs,NNS,franc,1834,Andrew Jackson
6455,should,MD,should,1834,Andrew Jackson
6456,be,VB,be,1834,Andrew Jackson
6457,paid,VBN,pay,1834,Andrew Jackson
6458,to,TO,to,1834,Andrew Jackson
6459,the,DT,the,1834,Andrew Jackson
6460,government,NNP,Government,1834,Andrew Jackson
6461,of,IN,of,1834,Andrew Jackson
6462,france,NNP,France,1834,Andrew Jackson
6463,in,IN,in,1834,Andrew Jackson
6464,six,CD,six,1834,Andrew Jackson
6465,annual,JJ,annual,1834,Andrew Jackson
6466,installments,NNS,installment,1834,Andrew Jackson
6467,to,TO,to,1834,Andrew Jackson
6468,be,VB,be,1834,Andrew Jackson
6469,deducted,VBN,deduct,1834,Andrew Jackson
6470,out,IN,out,1834,Andrew Jackson
6471,of,IN,of,1834,Andrew Jackson
6472,the,DT,the,1834,Andrew Jackson
6473,annual,JJ,annual,1834,Andrew Jackson
6474,sums,NNS,sum,1834,Andrew Jackson
6475,which,WDT,which,1834,Andrew Jackson
6476,france,NNP,France,1834,Andrew Jackson
6477,had,VBD,have,1834,Andrew Jackson
6478,agreed,VBN,agree,1834,Andrew Jackson
6479,to,TO,to,1834,Andrew Jackson
6480,pay,VB,pay,1834,Andrew Jackson
6481,interest,NN,interest,1834,Andrew Jackson
6482,thereupon,NN,thereupon,1834,Andrew Jackson
6483,being,VBG,be,1834,Andrew Jackson
6484,in,IN,in,1834,Andrew Jackson
6485,like,IN,like,1834,Andrew Jackson
6486,manner,NN,manner,1834,Andrew Jackson
6487,computed,VBN,compute,1834,Andrew Jackson
6488,from,IN,from,1834,Andrew Jackson
6489,the,DT,the,1834,Andrew Jackson
6490,day,NN,day,1834,Andrew Jackson
6491,of,IN,of,1834,Andrew Jackson
6492,the,DT,the,1834,Andrew Jackson
6493,exchange,NN,exchange,1834,Andrew Jackson
6494,of,IN,of,1834,Andrew Jackson
6495,the,DT,the,1834,Andrew Jackson
6496,ratifications,NNS,ratification,1834,Andrew Jackson
6497,in,IN,In,1834,Andrew Jackson
6498,addition,NN,addition,1834,Andrew Jackson
6499,to,TO,to,1834,Andrew Jackson
6500,this,DT,this,1834,Andrew Jackson
6501,stipulation,NN,stipulation,1834,Andrew Jackson
6502,important,JJ,important,1834,Andrew Jackson
6503,advantages,NNS,advantage,1834,Andrew Jackson
6504,were,VBD,be,1834,Andrew Jackson
6505,secured,VBN,secure,1834,Andrew Jackson
6506,to,TO,to,1834,Andrew Jackson
6507,france,NNP,France,1834,Andrew Jackson
6508,by,IN,by,1834,Andrew Jackson
6509,the,DT,the,1834,Andrew Jackson
6510,following,JJ,following,1834,Andrew Jackson
6511,article,NN,article,1834,Andrew Jackson
